timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16728000,16728000,0.0,0.0,-0.001
16748000,16748000,0.0,0.0,-0.001
16768000,16768000,0.0,0.0,-0.001
16784000,16784000,0.0,0.0,-0.001
16808000,16808000,0.0,0.0,-0.001
16828000,16828000,0.0,0.0,-0.001
16848000,16848000,0.0,0.0,-0.001
16868000,16868000,0.0,0.0,-0.001
16884000,16884000,0.0,0.0,-0.001
16904000,16904000,0.0,0.0,-0.001
16928000,16928000,0.0,0.0,-0.001
16944000,16944000,0.0,0.0,-0.001
16968000,16968000,0.0,0.0,-0.001
16988000,16988000,0.0,0.0,-0.001
17008000,17008000,0.0,0.0,-0.001
17024000,17024000,0.0,0.0,-0.001
17048000,17048000,0.0,0.0,-0.001
17068000,17068000,0.0,0.0,-0.001
17088000,17088000,0.0,0.0,-0.001
17108000,17108000,0.0,0.0,-0.001
17128000,17128000,0.0,0.0,-0.001
17148000,17148000,0.0,0.0,-0.001
17168000,17168000,0.0,0.0,-0.001
17188000,17188000,0.0,0.0,-0.001
17208000,17208000,0.0,0.0,-0.001
17228000,17228000,0.0,0.0,-0.001
17248000,17248000,0.0,0.0,-0.001
17264000,17264000,0.0,0.0,-0.001
17288000,17288000,0.0,0.0,-0.001
17308000,17308000,0.0,0.0,-0.001
17328000,17328000,0.0,0.0,-0.001
17348000,17348000,0.0,0.0,-0.001
17368000,17368000,0.0,0.0,-0.001
17388000,17388000,0.0,0.0,-0.001
17408000,17408000,0.0,0.0,-0.001
17428000,17428000,0.0,0.0,-0.001
17448000,17448000,0.0,0.0,-0.001
17468000,17468000,0.0,0.0,-0.001
17488000,17488000,0.0,0.0,-0.001
17508000,17508000,0.0,0.0,-0.001
17528000,17528000,0.0,0.0,-0.001
17548000,17548000,0.0,0.0,-0.001
17568000,17568000,0.0,0.0,-0.001
17588000,17588000,0.0,0.0,-0.001
17608000,17608000,0.0,0.0,-0.001
17628000,17628000,0.0,0.0,-0.001
17648000,17648000,0.0,0.0,-0.001
17668000,17668000,0.0,0.0,-0.001
17688000,17688000,0.0,0.0,-0.001
17708000,17708000,0.0,0.0,-0.001
17728000,17728000,0.0,0.0,-0.001
17748000,17748000,0.0,0.0,-0.001
17764000,17764000,0.0,0.0,-0.001
17788000,17788000,0.0,0.0,-0.001
17808000,17808000,0.0,0.0,-0.001
17828000,17828000,0.0,0.0,-0.001
17848000,17848000,0.0,0.0,-0.001
17864000,17864000,0.0,0.0,-0.001
17888000,17888000,0.0,0.0,-0.001
17908000,17908000,0.0,0.0,-0.001
17928000,17928000,0.0,0.0,-0.001
17948000,17948000,0.0,0.0,-0.001
17968000,17968000,0.0,0.0,-0.001
17988000,17988000,0.0,0.0,-0.001
18008000,18008000,0.0,0.0,-0.001
18028000,18028000,0.0,0.0,-0.001
18048000,18048000,0.0,0.0,-0.001
18068000,18068000,0.0,0.0,-0.001
18084000,18084000,0.0,0.0,-0.001
18108000,18108000,0.0,0.0,-0.001
18128000,18128000,0.0,0.0,-0.001
18148000,18148000,0.0,0.0,-0.001
18168000,18168000,0.0,0.0,-0.001
18188000,18188000,0.0,0.0,-0.001
18208000,18208000,0.0,0.0,-0.001
18228000,18228000,0.0,0.0,-0.001
18248000,18248000,0.0,0.0,-0.001
18268000,18268000,0.0,0.0,-0.001
18288000,18288000,0.0,0.0,-0.001
18308000,18308000,0.0,0.0,-0.001
18328000,18328000,0.0,0.0,-0.001
18348000,18348000,0.0,0.0,-0.001
18368000,18368000,0.0,0.0,-0.001
18388000,18388000,0.0,0.0,-0.001
18408000,18408000,0.0,0.0,-0.001
18428000,18428000,0.0,0.0,-0.001
18448000,18448000,0.0,0.0,-0.001
18468000,18468000,0.0,0.0,-0.001
18488000,18488000,0.0,0.0,-0.001
18508000,18508000,0.0,0.0,-0.001
18528000,18528000,0.0,0.0,-0.001
18548000,18548000,0.0,0.0,-0.001
18568000,18568000,0.0,0.0,-0.001
18588000,18588000,0.0,0.0,-0.001
18608000,18608000,0.0,0.0,-0.001
18628000,18628000,0.0,0.0,-0.001
18648000,18648000,0.0,0.0,-0.001
18668000,18668000,0.0,0.0,-0.001
18688000,18688000,0.0,0.0,-0.001
18708000,18708000,0.0,0.0,-0.001
18728000,18728000,0.0,0.0,-0.001
18748000,18748000,0.0,0.0,-0.001
18768000,18768000,0.0,0.0,-0.001
18788000,18788000,0.0,0.0,-0.001
18808000,18808000,0.0,0.0,-0.001
18828000,18828000,0.0,0.0,-0.001
18844000,18844000,0.0,0.0,-0.001
18868000,18868000,0.0,0.0,-0.001
18888000,18888000,0.0,0.0,-0.001
18908000,18908000,0.0,0.0,-0.001
18928000,18928000,0.0,0.0,-0.001
18948000,18948000,0.0,0.0,-0.001
18968000,18968000,0.0,0.0,-0.001
18988000,18988000,0.0,0.0,-0.001
19008000,19008000,0.0,0.0,-0.001
19024000,19024000,0.0,0.0,-0.001
19044000,19044000,0.0,0.0,-0.001
19068000,19068000,0.0,0.0,-0.001
19084000,19084000,0.0,0.0,-0.001
19108000,19108000,0.0,0.0,-0.001
19124000,19124000,0.0,0.0,-0.001
19148000,19148000,0.0,0.0,-0.001
19168000,19168000,0.0,0.0,-0.001
19188000,19188000,0.0,0.0,-0.001
19208000,19208000,0.0,0.0,-0.001
19228000,19228000,0.0,0.0,-0.001
19248000,19248000,0.0,0.0,-0.001
19268000,19268000,0.0,0.0,-0.001
19284000,19284000,0.0,0.0,-0.001
19308000,19308000,0.0,0.0,-0.001
19328000,19328000,0.0,0.0,-0.001
19348000,19348000,0.0,0.0,-0.001
19368000,19368000,0.0,0.0,-0.001
19388000,19388000,0.0,0.0,-0.001
19408000,19408000,0.0,0.0,-0.001
19428000,19428000,0.0,0.0,-0.001
19448000,19448000,0.0,0.0,-0.001
19464000,19464000,0.0,0.0,-0.001
19488000,19488000,0.0,0.0,-0.001
19508000,19508000,0.0,0.0,-0.001
19528000,19528000,0.0,0.0,-0.001
19544000,19544000,0.0,0.0,-0.001
19564000,19564000,0.0,0.0,-0.001
19584000,19584000,0.0,0.0,-0.001
19608000,19608000,0.0,0.0,-0.001
19624000,19624000,0.0,0.0,-0.001
19648000,19648000,0.0,0.0,-0.001
19668000,19668000,0.0,0.0,-0.001
19688000,19688000,0.0,0.0,-0.001
19708000,19708000,0.0,0.0,-0.001
19728000,19728000,0.0,0.0,-0.001
19748000,19748000,0.0,0.0,-0.001
19768000,19768000,0.0,0.0,-0.001
19788000,19788000,0.0,0.0,-0.001
19808000,19808000,0.0,0.0,-0.001
19828000,19828000,0.0,0.0,-0.001
19844000,19844000,0.0,0.0,-0.001
19868000,19868000,0.0,0.0,-0.001
19888000,19888000,0.0,0.0,-0.001
19908000,19908000,0.0,0.0,-0.001
19928000,19928000,0.0,0.0,-0.001
19948000,19948000,0.0,0.0,-0.001
19968000,19968000,0.0,0.0,-0.001
19988000,19988000,0.0,0.0,-0.001
20008000,20008000,0.0,0.0,-0.001
20028000,20028000,0.0,0.0,-0.001
20048000,20048000,0.0,0.0,-0.001
20068000,20068000,0.0,0.0,-0.001
20084000,20084000,0.0,0.0,-0.001
20108000,20108000,0.0,0.0,-0.001
20128000,20128000,0.0,0.0,-0.001
20148000,20148000,0.0,0.0,-0.001
20168000,20168000,0.0,0.0,-0.001
20184000,20184000,0.0,0.0,-0.001
20208000,20208000,0.0,0.0,-0.001
20228000,20228000,0.0,0.0,-0.001
20248000,20248000,0.0,0.0,-0.001
20268000,20268000,0.0,0.0,-0.001
20288000,20288000,0.0,0.0,-0.001
20308000,20308000,0.0,0.0,-0.001
20328000,20328000,0.0,0.0,-0.001
20348000,20348000,0.0,0.0,-0.001
20368000,20368000,0.0,0.0,-0.001
20388000,20388000,0.0,0.0,-0.001
20408000,20408000,0.0,0.0,-0.001
20428000,20428000,0.0,0.0,-0.001
20448000,20448000,0.0,0.0,-0.001
20468000,20468000,0.0,0.0,-0.001
20488000,20488000,0.0,0.0,-0.001
20508000,20508000,0.0,0.0,-0.001
20524000,20524000,0.0,0.0,-0.001
20544000,20544000,0.0,0.0,-0.001
20564000,20564000,0.0,0.0,-0.001
20588000,20588000,0.0,0.0,-0.001
20604000,20604000,0.0,0.0,-0.001
20624000,20624000,0.0,0.0,-0.001
20648000,20648000,0.0,0.0,-0.001
20668000,20668000,0.0,0.0,-0.001
20688000,20688000,0.0,0.0,-0.001
20708000,20708000,0.0,0.0,-0.001
20728000,20728000,0.0,0.0,-0.001
20748000,20748000,0.0,0.0,-0.001
20768000,20768000,0.0,0.0,-0.001
20788000,20788000,0.0,0.0,-0.001
20808000,20808000,0.0,0.0,-0.001
20828000,20828000,0.0,0.0,-0.001
20848000,20848000,0.0,0.0,-0.001
20868000,20868000,0.0,0.0,-0.001
20884000,20884000,0.0,0.0,-0.001
20908000,20908000,0.0,0.0,-0.001
20928000,20928000,0.0,0.0,-0.001
20948000,20948000,0.0,0.0,-0.001
20968000,20968000,0.0,0.0,-0.001
20988000,20988000,0.0,0.0,-0.001
21008000,21008000,0.0,0.0,-0.001
21028000,21028000,0.0,0.0,-0.001
21048000,21048000,0.0,0.0,-0.001
21068000,21068000,0.0,0.0,-0.001
21088000,21088000,0.0,0.0,-0.001
21108000,21108000,0.0,0.0,-0.001
21128000,21128000,0.0,0.0,-0.001
21148000,21148000,0.0,0.0,-0.001
21168000,21168000,0.0,0.0,-0.001
21188000,21188000,0.0,0.0,-0.001
21204000,21204000,0.0,0.0,-0.001
21228000,21228000,0.0,0.0,-0.001
21244000,21244000,0.0,0.0,-0.001
21268000,21268000,0.0,0.0,-0.001
21284000,21284000,0.0,0.0,-0.001
21304000,21304000,0.0,0.0,-0.001
21328000,21328000,0.0,0.0,-0.001
21348000,21348000,0.0,0.0,-0.001
21368000,21368000,0.0,0.0,-0.001
21388000,21388000,0.0,0.0,-0.001
21408000,21408000,0.0,0.0,-0.001
21428000,21428000,0.0,0.0,-0.001
21448000,21448000,0.0,0.0,-0.001
21464000,21464000,0.0,0.0,-0.001
21488000,21488000,0.0,0.0,-0.001
21508000,21508000,0.0,0.0,-0.001
21528000,21528000,0.0,0.0,-0.001
21548000,21548000,0.0,0.0,-0.001
21564000,21564000,0.0,0.0,-0.001
21588000,21588000,0.0,0.0,-0.001
21608000,21608000,0.0,0.0,-0.001
21624000,21624000,0.0,0.0,-0.001
21648000,21648000,0.0,0.0,-0.001
21668000,21668000,0.0,0.0,-0.001
21684000,21684000,0.0,0.0,-0.001
21708000,21708000,0.0,0.0,-0.001
21728000,21728000,0.0,0.0,-0.001
21748000,21748000,0.0,0.0,-0.001
21768000,21768000,0.0,0.0,-0.001
21788000,21788000,0.0,0.0,-0.001
21808000,21808000,0.0,0.0,-0.001
21828000,21828000,0.0,0.0,-0.001
21848000,21848000,0.0,0.0,-0.001
21868000,21868000,0.0,0.0,-0.001
21888000,21888000,0.0,0.0,-0.001
21908000,21908000,0.0,0.0,-0.001
21928000,21928000,0.0,0.0,-0.001
21948000,21948000,0.0,0.0,-0.001
21968000,21968000,0.0,0.0,-0.001
21988000,21988000,0.0,0.0,-0.001
22004000,22004000,0.0,0.0,-0.001
22028000,22028000,0.0,0.0,-0.001
22044000,22044000,0.0,0.0,-0.001
22068000,22068000,0.0,0.0,-0.001
22088000,22088000,0.0,0.0,-0.001
22108000,22108000,0.0,0.0,-0.001
22124000,22124000,0.0,0.0,-0.001
22144000,22144000,0.0,0.0,-0.001
22164000,22164000,0.0,0.0,-0.001
22188000,22188000,0.0,0.0,-0.001
22208000,22208000,0.0,0.0,-0.001
22228000,22228000,0.0,0.0,-0.001
22248000,22248000,0.0,0.0,-0.001
22268000,22268000,0.0,0.0,-0.001
22288000,22288000,0.0,0.0,-0.001
22304000,22304000,0.0,0.0,-0.001
22328000,22328000,0.0,0.0,-0.001
22348000,22348000,0.0,0.0,-0.001
22364000,22364000,0.0,0.0,-0.001
22388000,22388000,0.0,0.0,-0.001
22408000,22408000,0.0,0.0,-0.001
22424000,22424000,0.0,0.0,-0.001
22448000,22448000,0.0,0.0,-0.001
22468000,22468000,0.0,0.0,-0.001
22488000,22488000,0.0,0.0,-0.001
22508000,22508000,0.0,0.0,-0.001
22528000,22528000,0.0,0.0,-0.001
22548000,22548000,0.0,0.0,-0.001
22568000,22568000,0.0,0.0,-0.001
22588000,22588000,0.0,0.0,-0.001
22608000,22608000,0.0,0.0,-0.001
22628000,22628000,0.0,0.0,-0.001
22648000,22648000,0.0,0.0,-0.001
22668000,22668000,0.0,0.0,-0.001
22688000,22688000,0.0,0.0,-0.001
22708000,22708000,0.0,0.0,-0.001
22728000,22728000,0.0,0.0,-0.001
22748000,22748000,0.0,0.0,-0.001
22768000,22768000,0.0,0.0,-0.001
22788000,22788000,0.0,0.0,-0.001
22808000,22808000,0.0,0.0,-0.001
22828000,22828000,0.0,0.0,-0.001
22844000,22844000,0.0,0.0,-0.001
22868000,22868000,0.0,0.0,-0.001
22888000,22888000,0.0,0.0,-0.001
22904000,22904000,0.0,0.0,-0.001
22928000,22928000,0.0,0.0,-0.001
22948000,22948000,0.0,0.0,-0.001
22968000,22968000,0.0,0.0,-0.001
22988000,22988000,0.0,0.0,-0.001
23004000,23004000,0.0,0.0,-0.001
23028000,23028000,0.0,0.0,-0.001
23048000,23048000,0.0,0.0,-0.001
23068000,23068000,0.0,0.0,-0.001
23088000,23088000,0.0,0.0,-0.001
23104000,23104000,0.0,0.0,-0.001
23128000,23128000,0.0,0.0,-0.001
23144000,23144000,0.0,0.0,-0.001
23164000,23164000,0.0,0.0,-0.001
23188000,23188000,0.0,0.0,-0.001
23208000,23208000,0.0,0.0,-0.001
23224000,23224000,0.0,0.0,-0.001
23248000,23248000,0.0,0.0,-0.001
23268000,23268000,0.0,0.0,-0.001
23284000,23284000,0.0,0.0,-0.001
23308000,23308000,0.0,0.0,-0.001
23324000,23324000,0.0,0.0,-0.001
23344000,23344000,0.0,0.0,-0.001
23364000,23364000,0.0,0.0,-0.001
23384000,23384000,0.0,0.0,-0.001
23408000,23408000,0.0,0.0,-0.001
23428000,23428000,0.0,0.0,-0.001
23448000,23448000,0.0,0.0,-0.001
23468000,23468000,0.0,0.0,-0.001
23488000,23488000,0.0,0.0,-0.001
23504000,23504000,0.0,0.0,-0.001
23528000,23528000,0.0,0.0,-0.001
23548000,23548000,0.0,0.0,-0.001
23568000,23568000,0.0,0.0,-0.001
23588000,23588000,0.0,0.0,-0.001
23608000,23608000,0.0,0.0,-0.001
23628000,23628000,0.0,0.0,-0.001
23648000,23648000,0.0,0.0,-0.001
23668000,23668000,0.0,0.0,-0.001
23684000,23684000,0.0,0.0,-0.001
23704000,23704000,0.0,0.0,-0.001
23728000,23728000,0.0,0.0,-0.001
23748000,23748000,0.0,0.0,-0.001
23768000,23768000,0.0,0.0,-0.001
23788000,23788000,0.0,0.0,-0.001
23808000,23808000,0.0,0.0,-0.001
23828000,23828000,0.0,0.0,-0.001
23848000,23848000,0.0,0.0,-0.001
23868000,23868000,0.0,0.0,-0.001
23888000,23888000,0.0,0.0,-0.001
23904000,23904000,0.0,0.0,-0.001
23928000,23928000,0.0,0.0,-0.001
23948000,23948000,0.0,0.0,-0.001
23968000,23968000,0.0,0.0,-0.001
23988000,23988000,0.0,0.0,-0.001
24008000,24008000,0.0,0.0,-0.001
24028000,24028000,0.0,0.0,-0.001
24048000,24048000,0.0,0.0,-0.001
24068000,24068000,0.0,0.0,-0.001
24088000,24088000,0.0,0.0,-0.001
24108000,24108000,0.0,0.0,-0.001
24128000,24128000,0.0,0.0,-0.001
24148000,24148000,0.0,0.0,-0.001
24168000,24168000,0.0,0.0,-0.001
24184000,24184000,0.0,0.0,-0.001
24204000,24204000,0.0,0.0,-0.001
24224000,24224000,0.0,0.0,-0.001
24244000,24244000,0.0,0.0,-0.001
24268000,24268000,0.0,0.0,-0.001
24288000,24288000,0.0,0.0,-0.001
24308000,24308000,0.0,0.0,-0.001
24328000,24328000,0.0,0.0,-0.001
24348000,24348000,0.0,0.0,-0.001
24368000,24368000,0.0,0.0,-0.001
24388000,24388000,0.0,0.0,-0.001
24408000,24408000,0.0,0.0,-0.001
24424000,24424000,0.0,0.0,-0.001
24448000,24448000,0.0,0.0,-0.001
24468000,24468000,0.0,0.0,-0.001
24488000,24488000,0.0,0.0,-0.001
24508000,24508000,0.0,0.0,-0.001
24524000,24524000,0.0,0.0,-0.001
24548000,24548000,0.0,0.0,-0.001
24568000,24568000,0.0,0.0,-0.001
24588000,24588000,0.0,0.0,-0.001
24608000,24608000,0.0,0.0,-0.001
24628000,24628000,0.0,0.0,-0.001
24648000,24648000,0.0,0.0,-0.001
24668000,24668000,0.0,0.0,-0.001
24688000,24688000,0.0,0.0,-0.001
24708000,24708000,0.0,0.0,-0.001
24728000,24728000,0.0,0.0,-0.001
24748000,24748000,0.0,0.0,-0.001
24768000,24768000,0.0,0.0,-0.001
24788000,24788000,0.0,0.0,-0.001
24808000,24808000,0.0,0.0,-0.001
24828000,24828000,0.0,0.0,-0.001
24848000,24848000,0.0,0.0,-0.001
24868000,24868000,0.0,0.0,-0.001
24888000,24888000,0.0,0.0,-0.001
24908000,24908000,0.0,0.0,-0.001
24924000,24924000,0.0,0.0,-0.001
24948000,24948000,0.0,0.0,-0.001
24968000,24968000,0.0,0.0,-0.001
24988000,24988000,0.0,0.0,-0.001
25008000,25008000,0.0,0.0,-0.001
25028000,25028000,0.0,0.0,-0.001
25048000,25048000,0.0,0.0,-0.001
25068000,25068000,0.0,0.0,-0.001
25084000,25084000,0.0,0.0,-0.001
25108000,25108000,0.0,0.0,-0.001
25124000,25124000,0.0,0.0,-0.001
25148000,25148000,0.0,0.0,-0.001
25168000,25168000,0.0,0.0,-0.001
25188000,25188000,0.0,0.0,-0.001
25208000,25208000,0.0,0.0,-0.001
25228000,25228000,0.0,0.0,-0.001
25248000,25248000,0.0,0.0,-0.001
25268000,25268000,0.0,0.0,-0.001
25288000,25288000,0.0,0.0,-0.001
25308000,25308000,0.0,0.0,-0.001
25328000,25328000,0.0,0.0,-0.001
25348000,25348000,0.0,0.0,-0.001
25368000,25368000,0.0,0.0,-0.001
25388000,25388000,0.0,0.0,-0.001
25408000,25408000,0.0,0.0,-0.001
25428000,25428000,0.0,0.0,-0.001
25448000,25448000,0.0,0.0,-0.001
25468000,25468000,0.0,0.0,-0.001
25488000,25488000,0.0,0.0,-0.001
25508000,25508000,0.0,0.0,-0.001
25528000,25528000,0.0,0.0,-0.001
25548000,25548000,0.0,0.0,-0.001
25568000,25568000,0.0,0.0,-0.001
25588000,25588000,0.0,0.0,-0.001
25608000,25608000,0.0,0.0,-0.001
25628000,25628000,0.0,0.0,-0.001
25648000,25648000,0.0,0.0,-0.001
25668000,25668000,0.0,0.0,-0.001
25688000,25688000,0.0,0.0,-0.001
25708000,25708000,0.0,0.0,-0.001
25728000,25728000,0.0,0.0,-0.001
25748000,25748000,0.0,0.0,-0.001
25768000,25768000,0.0,0.0,-0.001
25788000,25788000,0.0,0.0,-0.001
25808000,25808000,0.0,0.0,-0.001
25828000,25828000,0.0,0.0,-0.001
25848000,25848000,0.0,0.0,-0.001
25868000,25868000,0.0,0.0,-0.001
25888000,25888000,0.0,0.0,-0.001
25908000,25908000,0.0,0.0,-0.001
25928000,25928000,0.0,0.0,-0.001
25948000,25948000,0.0,0.0,-0.001
25968000,25968000,0.0,0.0,-0.001
25988000,25988000,0.0,0.0,-0.001
26008000,26008000,0.0,0.0,-0.001
26028000,26028000,0.0,0.0,-0.001
26048000,26048000,0.0,0.0,-0.001
26068000,26068000,0.0,0.0,-0.001
26088000,26088000,0.0,0.0,-0.001
26104000,26104000,0.0,0.0,-0.001
26124000,26124000,0.0,0.0,-0.001
26148000,26148000,0.0,0.0,-0.001
26168000,26168000,0.0,0.0,-0.001
26188000,26188000,0.0,0.0,-0.001
26208000,26208000,0.0,0.0,-0.001
26228000,26228000,0.0,0.0,-0.001
26244000,26244000,0.0,0.0,-0.001
26264000,26264000,0.0,0.0,-0.001
26284000,26284000,0.0,0.0,-0.001
26308000,26308000,0.0,0.0,-0.001
26328000,26328000,0.0,0.0,-0.001
26348000,26348000,0.0,0.0,-0.001
26368000,26368000,0.0,0.0,-0.001
26388000,26388000,0.0,0.0,-0.001
26408000,26408000,0.0,0.0,-0.001
26424000,26424000,0.0,0.0,-0.001
26448000,26448000,0.0,0.0,-0.001
26468000,26468000,0.0,0.0,-0.001
26488000,26488000,0.0,0.0,-0.001
26508000,26508000,0.0,0.0,-0.001
26528000,26528000,0.0,0.0,-0.001
26548000,26548000,0.0,0.0,-0.001
26568000,26568000,0.0,0.0,-0.001
26588000,26588000,0.0,0.0,-0.001
26608000,26608000,0.0,0.0,-0.001
26628000,26628000,0.0,0.0,-0.001
26648000,26648000,0.0,0.0,-0.001
26668000,26668000,0.0,0.0,-0.001
26688000,26688000,0.0,0.0,-0.001
26708000,26708000,0.0,0.0,-0.001
26728000,26728000,0.0,0.0,-0.001
26748000,26748000,0.0,0.0,-0.001
26768000,26768000,0.0,0.0,-0.001
26788000,26788000,0.0,0.0,-0.001
26808000,26808000,0.0,0.0,-0.001
26824000,26824000,0.0,0.0,-0.001
26844000,26844000,0.0,0.0,-0.001
26864000,26864000,0.0,0.0,-0.001
26888000,26888000,0.0,0.0,-0.001
26904000,26904000,0.0,0.0,-0.001
26928000,26928000,0.0,0.0,-0.001
26948000,26948000,0.0,0.0,-0.001
26968000,26968000,0.0,0.0,-0.001
26984000,26984000,0.0,0.0,-0.001
27004000,27004000,0.0,0.0,-0.001
27028000,27028000,0.0,0.0,-0.001
27048000,27048000,0.0,0.0,-0.001
27068000,27068000,0.0,0.0,-0.001
27084000,27084000,0.0,0.0,-0.001
27108000,27108000,0.0,0.0,-0.001
27124000,27124000,0.0,0.0,-0.001
27148000,27148000,0.0,0.0,-0.001
27164000,27164000,0.0,0.0,-0.001
27184000,27184000,0.0,0.0,-0.001
27204000,27204000,0.0,0.0,-0.001
27224000,27224000,0.0,0.0,-0.001
27244000,27244000,0.0,0.0,-0.001
27268000,27268000,0.0,0.0,-0.001
27288000,27288000,0.0,0.0,-0.001
27308000,27308000,0.0,0.0,-0.001
27328000,27328000,0.0,0.0,-0.001
27348000,27348000,0.0,0.0,-0.001
27368000,27368000,0.0,0.0,-0.001
27388000,27388000,0.0,0.0,-0.001
27408000,27408000,0.0,0.0,-0.001
27428000,27428000,0.0,0.0,-0.001
27448000,27448000,0.0,0.0,-0.001
27468000,27468000,0.0,0.0,-0.001
27484000,27484000,0.0,0.0,-0.001
27508000,27508000,0.0,0.0,-0.001
27528000,27528000,0.0,0.0,-0.001
27548000,27548000,0.0,0.0,-0.001
27564000,27564000,0.0,0.0,-0.001
27588000,27588000,0.0,0.0,-0.001
27608000,27608000,0.0,0.0,-0.001
27628000,27628000,0.0,0.0,-0.001
27648000,27648000,0.0,0.0,-0.001
27668000,27668000,0.0,0.0,-0.001
27688000,27688000,0.0,0.0,-0.001
27708000,27708000,0.0,0.0,-0.001
27724000,27724000,0.0,0.0,-0.001
27748000,27748000,0.0,0.0,-0.001
27764000,27764000,0.0,0.0,-0.001
27788000,27788000,0.0,0.0,-0.001
27808000,27808000,0.0,0.0,-0.001
27828000,27828000,0.0,0.0,-0.001
27848000,27848000,0.0,0.0,-0.001
27868000,27868000,0.0,0.0,-0.001
27888000,27888000,0.0,0.0,-0.001
27908000,27908000,0.0,0.0,-0.001
27928000,27928000,0.0,0.0,-0.001
27944000,27944000,0.0,0.0,-0.001
27964000,27964000,0.0,0.0,-0.001
27988000,27988000,0.0,0.0,-0.001
28008000,28008000,0.0,0.0,-0.001
28028000,28028000,0.0,0.0,-0.001
28048000,28048000,0.0,0.0,-0.001
28068000,28068000,0.0,0.0,-0.001
28088000,28088000,0.0,0.0,-0.001
28108000,28108000,0.0,0.0,-0.001
28128000,28128000,0.0,0.0,-0.001
28148000,28148000,0.0,0.0,-0.001
28168000,28168000,0.0,0.0,-0.001
28188000,28188000,0.0,0.0,-0.001
28208000,28208000,0.0,0.0,-0.001
28228000,28228000,0.0,0.0,-0.001
28248000,28248000,0.0,0.0,-0.001
28268000,28268000,0.0,0.0,-0.001
28288000,28288000,0.0,0.0,-0.001
28308000,28308000,0.0,0.0,-0.001
28328000,28328000,0.0,0.0,-0.001
28348000,28348000,0.0,0.0,-0.001
28368000,28368000,0.0,0.0,-0.001
28388000,28388000,0.0,0.0,-0.001
28408000,28408000,0.0,0.0,-0.001
28424000,28424000,0.0,0.0,-0.001
28448000,28448000,0.0,0.0,-0.001
28464000,28464000,0.0,0.0,-0.001
28484000,28484000,0.0,0.0,-0.001
28504000,28504000,0.0,0.0,-0.001
28528000,28528000,0.0,0.0,-0.001
28548000,28548000,0.0,0.0,-0.001
28568000,28568000,0.0,0.0,-0.001
28588000,28588000,0.0,0.0,-0.001
28608000,28608000,0.0,0.0,-0.001
28628000,28628000,0.0,0.0,-0.001
28648000,28648000,0.0,0.0,-0.001
28668000,28668000,0.0,0.0,-0.001
28688000,28688000,0.0,0.0,-0.001
28708000,28708000,0.0,0.0,-0.001
28728000,28728000,0.0,0.0,-0.001
28748000,28748000,0.0,0.0,-0.001
28768000,28768000,0.0,0.0,-0.001
28788000,28788000,0.0,0.0,-0.001
28808000,28808000,0.0,0.0,-0.001
28828000,28828000,0.0,0.0,-0.001
28848000,28848000,0.0,0.0,-0.001
28868000,28868000,0.0,0.0,-0.001
28888000,28888000,0.0,0.0,-0.001
28908000,28908000,0.0,0.0,-0.001
28928000,28928000,0.0,0.0,-0.001
28944000,28944000,0.0,0.0,-0.001
28964000,28964000,0.0,0.0,-0.001
28988000,28988000,0.0,0.0,-0.001
29008000,29008000,0.0,0.0,-0.001
29028000,29028000,0.0,0.0,-0.001
29048000,29048000,0.0,0.0,-0.001
29068000,29068000,0.0,0.0,-0.001
29088000,29088000,0.0,0.0,-0.001
29108000,29108000,0.0,0.0,-0.001
29128000,29128000,0.0,0.0,-0.001
29148000,29148000,0.0,0.0,-0.001
29168000,29168000,0.0,0.0,-0.001
29188000,29188000,0.0,0.0,-0.001
29208000,29208000,0.0,0.0,-0.001
29228000,29228000,0.0,0.0,-0.001
29248000,29248000,0.0,0.0,-0.001
29268000,29268000,0.0,0.0,-0.001
29288000,29288000,0.0,0.0,-0.001
29308000,29308000,0.0,0.0,-0.001
29328000,29328000,0.0,0.0,-0.001
29348000,29348000,0.0,0.0,-0.001
29368000,29368000,0.0,0.0,-0.001
29388000,29388000,0.0,0.0,-0.001
29408000,29408000,0.0,0.0,-0.001
29428000,29428000,0.0,0.0,-0.001
29448000,29448000,0.0,0.0,-0.001
29468000,29468000,0.0,0.0,-0.001
29488000,29488000,0.0,0.0,-0.001
29508000,29508000,0.0,0.0,-0.001
29528000,29528000,0.0,0.0,-0.001
29548000,29548000,0.0,0.0,-0.001
29568000,29568000,0.0,0.0,-0.001
29588000,29588000,0.0,0.0,-0.001
29608000,29608000,0.0,0.0,-0.001
29628000,29628000,0.0,0.0,-0.001
29648000,29648000,0.0,0.0,-0.001
29668000,29668000,0.0,0.0,-0.001
29688000,29688000,0.0,0.0,-0.001
29708000,29708000,0.0,0.0,-0.001
29728000,29728000,0.0,0.0,-0.001
29748000,29748000,0.0,0.0,-0.001
29768000,29768000,0.0,0.0,-0.001
29788000,29788000,0.0,0.0,-0.001
29808000,29808000,0.0,0.0,-0.001
29828000,29828000,0.0,0.0,-0.001
29848000,29848000,0.0,0.0,-0.001
29868000,29868000,0.0,0.0,-0.001
29888000,29888000,0.0,0.0,-0.001
29908000,29908000,0.0,0.0,-0.001
29924000,29924000,0.0,0.0,-0.001
29944000,29944000,0.0,0.0,-0.001
29964000,29964000,0.0,0.0,-0.001
29988000,29988000,0.0,0.0,-0.001
30008000,30008000,0.0,0.0,-0.001
